595.527,0.66
595.542,0.66
595.557,0.66
595.571,0.67
595.586,0.66
595.600,0.67
595.615,0.65
595.630,0.66
595.644,0.65
595.658,0.66
595.673,0.66
595.688,0.66
595.702,0.65
595.717,0.66
595.731,0.65
595.746,0.66
595.761,0.65
595.775,0.65
595.789,0.66
595.804,0.65
595.819,0.65
595.833,0.66
595.848,0.65
595.862,0.65
595.876,0.66
595.892,0.66
595.906,0.66
595.920,0.65
595.935,0.65
595.950,0.65
595.964,0.65
595.979,0.65
595.993,0.66
596.007,0.65
596.023,0.65
596.037,0.65
596.051,0.64
596.066,0.64
596.081,0.65
596.096,0.64
596.110,0.64
596.124,0.65
596.139,0.64
596.154,0.64
596.168,0.65
596.183,0.64
596.197,0.64
596.212,0.65
596.227,0.64
596.241,0.64
596.255,0.65
596.270,0.64
596.285,0.63
596.299,0.64
596.314,0.64
596.328,0.64
596.342,0.63
596.358,0.63
596.372,0.63
596.386,0.63
596.401,0.63
596.416,0.63
596.430,0.63
596.445,0.63
596.459,0.64
596.473,0.64
596.489,0.63
596.503,0.63
596.517,0.63
596.532,0.63
596.547,0.63
596.561,0.64
596.576,0.63
596.590,0.63
596.604,0.63
596.620,0.63
596.634,0.64
596.648,0.63
596.663,0.63
596.678,0.63
596.692,0.63
596.707,0.63
596.721,0.62
596.736,0.63
596.751,0.63
596.765,0.62
596.780,0.62
596.794,0.62
596.808,0.62
596.824,0.62
596.838,0.62
596.852,0.63
596.867,0.63
596.882,0.61
596.896,0.61
596.911,0.61
596.925,0.62
596.939,0.62
596.955,0.62
596.969,0.61
596.983,0.62
596.998,0.61
597.013,0.61
597.027,0.63
597.042,0.61
597.056,0.61
597.070,0.62
597.086,0.61
597.100,0.61
597.114,0.61
597.129,0.62
597.144,0.62
597.158,0.62
597.173,0.61
597.187,0.61
597.201,0.60
597.217,0.60
597.231,0.62
597.245,0.61
597.260,0.60
597.274,0.62
597.289,0.62
597.304,0.61
597.318,0.60
597.332,0.61
597.348,0.60
597.362,0.60
597.377,0.60
597.391,0.61
597.405,0.60
597.421,0.60
597.435,0.61
597.449,0.59
597.464,0.61
597.479,0.60
597.493,0.59
597.508,0.60
597.522,0.60
597.536,0.61
597.552,0.59
597.566,0.59
597.580,0.60
597.595,0.59
597.610,0.59
597.624,0.59
597.639,0.60
597.653,0.59
597.667,0.60
597.683,0.59
597.697,0.60
597.711,0.59
597.726,0.60
597.740,0.59
597.755,0.59
597.770,0.58
597.784,0.59
597.798,0.59
597.814,0.59
597.828,0.59
597.842,0.59
597.857,0.58
597.871,0.59
597.886,0.58
597.901,0.58
597.915,0.59
597.929,0.60
597.945,0.58
597.959,0.60
597.974,0.58
597.988,0.60
598.002,0.58
598.018,0.58
598.032,0.58
598.046,0.59
598.061,0.59
598.076,0.58
598.090,0.58
598.105,0.59
598.119,0.58
598.133,0.58
598.149,0.57
598.163,0.58
598.177,0.57
598.192,0.59
598.206,0.57
598.221,0.57
598.236,0.57
598.250,0.57
598.264,0.57
598.280,0.57
598.294,0.58
598.308,0.57
598.323,0.57
598.337,0.57
598.352,0.57
598.367,0.57
598.381,0.58
598.395,0.57
598.411,0.57
598.425,0.57
598.439,0.57
598.454,0.57
598.468,0.57
598.483,0.56
598.498,0.57
598.512,0.56
598.526,0.57
598.542,0.56
598.556,0.57
598.571,0.57
598.585,0.58
598.599,0.56
598.615,0.56
598.629,0.56
598.643,0.57
598.658,0.56
598.672,0.56
598.687,0.57
598.702,0.56
598.716,0.56
598.730,0.57
598.746,0.56
598.760,0.57
598.774,0.57
598.789,0.57
598.803,0.56
598.818,0.55
598.833,0.56
598.847,0.55
598.861,0.55
598.877,0.55
598.891,0.57
598.905,0.55
598.920,0.56
598.934,0.55
598.949,0.55
598.964,0.56
598.978,0.56
598.992,0.55
599.008,0.55
599.022,0.56
599.036,0.56
599.051,0.55
599.065,0.55
599.080,0.56
599.095,0.55
599.109,0.55
599.123,0.56
599.138,0.55
599.153,0.55
599.168,0.55
599.182,0.55
599.196,0.54
599.212,0.54
599.226,0.55
599.240,0.54
599.255,0.56
599.269,0.54
599.284,0.54
599.299,0.54
599.313,0.54
599.327,0.54
599.343,0.54
599.357,0.55
599.371,0.54
599.386,0.54
599.400,0.54
599.415,0.54
599.430,0.54
599.444,0.54
599.458,0.55
599.474,0.54
599.488,0.54
599.502,0.54
599.517,0.53
599.531,0.54
599.546,0.53
599.561,0.53
599.575,0.54
599.589,0.55
599.604,0.53
599.619,0.54
599.633,0.54
599.648,0.53
599.662,0.53
599.677,0.53
599.692,0.54
599.706,0.53
599.720,0.55
599.735,0.53
599.750,0.54
599.764,0.53
599.779,0.54
599.793,0.53
599.809,0.53
599.823,0.54
599.837,0.53
599.852,0.53
599.866,0.53
599.881,0.53
599.896,0.53
599.910,0.52
599.924,0.52
599.940,0.54
599.954,0.53
599.968,0.53
599.983,0.53
599.997,0.52
600.012,0.53
600.027,0.54
600.041,0.54
600.055,0.52
600.070,0.52
600.085,0.52
600.099,0.53
600.114,0.52
600.128,0.52
600.143,0.52
600.158,0.52
600.172,0.53
600.186,0.52
600.201,0.52
600.216,0.52
600.230,0.52
600.245,0.52
600.259,0.52
600.274,0.52
600.289,0.51
600.303,0.52
600.317,0.51
600.332,0.51
600.347,0.52
600.361,0.51
600.376,0.53
600.390,0.51
600.406,0.51
600.420,0.53
600.434,0.53
600.449,0.52
600.463,0.51
600.478,0.51
600.493,0.51
600.507,0.51
600.521,0.52
600.536,0.51
600.551,0.52
600.565,0.52
600.580,0.51
600.594,0.51
600.609,0.51
600.624,0.52
600.638,0.51
600.652,0.51
600.667,0.50
600.682,0.51
600.696,0.51
600.711,0.51
600.725,0.52
600.740,0.51
600.755,0.51
600.769,0.51
600.783,0.51
600.798,0.50
600.813,0.52
600.827,0.50
600.842,0.50
600.856,0.50
600.871,0.50
600.886,0.52
600.900,0.50
600.914,0.50
600.929,0.50
600.944,0.50
600.958,0.51
600.973,0.51
600.987,0.50
601.001,0.50
601.017,0.50
601.031,0.50
601.046,0.51
601.060,0.49
601.075,0.50
601.090,0.51
601.104,0.51
601.118,0.51
601.133,0.50
601.148,0.49
601.162,0.51
601.177,0.50
601.191,0.50
601.206,0.49
601.221,0.49
601.235,0.50
601.249,0.49
601.264,0.50
601.279,0.49
601.293,0.50
601.308,0.50
601.322,0.49
601.337,0.49
601.352,0.49
601.366,0.49
601.380,0.50
601.395,0.49
601.410,0.50
601.424,0.49
601.439,0.49
601.453,0.49
601.467,0.49
601.483,0.49
601.497,0.50
601.511,0.50
601.526,0.48
601.541,0.49
601.555,0.48
601.570,0.49
601.584,0.49
601.598,0.49
601.614,0.48
601.628,0.48
601.643,0.48
601.657,0.48
601.672,0.48
601.687,0.48
601.701,0.49
601.715,0.49
601.730,0.48
601.745,0.48
601.759,0.49
601.774,0.48
601.788,0.48
601.803,0.48
601.818,0.48
601.832,0.48
601.846,0.48
601.861,0.48
601.876,0.47
601.890,0.48
601.905,0.49
601.919,0.47
601.933,0.49
601.949,0.47
601.963,0.48
601.977,0.48
601.992,0.47
602.007,0.49
602.021,0.47
602.036,0.48
602.050,0.48
602.064,0.49
602.080,0.47
602.094,0.47
602.108,0.47
602.123,0.47
602.138,0.47
602.152,0.48
602.167,0.47
602.181,0.47
602.195,0.48
602.211,0.48
602.225,0.47
602.240,0.47
602.254,0.47
602.269,0.47
602.284,0.48
602.298,0.48
602.312,0.48
602.327,0.47
602.342,0.47
602.356,0.47
602.371,0.47
602.385,0.47
602.399,0.48
602.415,0.47
602.429,0.47
602.443,0.46
602.458,0.47
602.473,0.46
602.487,0.47
602.502,0.47
602.516,0.47
602.530,0.48
602.546,0.46
602.560,0.46
602.574,0.46
602.589,0.46
602.604,0.46
602.618,0.47
602.633,0.48
602.647,0.46
602.661,0.47
602.677,0.47
602.691,0.46
602.705,0.46
602.720,0.46
602.735,0.46
602.749,0.47
602.764,0.47
602.778,0.46
602.792,0.47
602.808,0.47
602.822,0.46
602.836,0.47
602.851,0.47
602.865,0.45
602.881,0.45
602.895,0.47
602.909,0.45
602.924,0.47
602.939,0.45
602.953,0.46
602.968,0.45
602.982,0.45
602.996,0.47
603.012,0.46
603.026,0.47
603.040,0.46
603.055,0.45
603.070,0.45
603.084,0.45
603.099,0.45
603.113,0.45
603.127,0.45
603.143,0.46
603.157,0.46
603.171,0.45
603.186,0.45
603.201,0.45
603.215,0.45
603.230,0.46
603.244,0.45
603.258,0.46
603.274,0.45
603.288,0.44
603.302,0.44
603.317,0.45
603.331,0.46
603.346,0.45
603.361,0.44
603.375,0.44
603.389,0.44
603.405,0.45
603.419,0.45
603.433,0.45
603.448,0.44
603.462,0.44
603.478,0.45
603.492,0.46
603.506,0.44
603.521,0.44
603.536,0.44
603.550,0.44
603.565,0.45
603.579,0.44
603.593,0.44
603.609,0.45
603.623,0.44
603.637,0.44
603.652,0.44
603.667,0.44
603.681,0.44
603.696,0.44
603.710,0.44
603.724,0.43
603.740,0.43
603.754,0.45
603.768,0.43
603.783,0.43
603.797,0.44
603.812,0.43
603.827,0.43
603.841,0.43
603.855,0.43
603.871,0.44
603.885,0.43
603.899,0.43
603.914,0.43
603.928,0.44
603.943,0.43
603.958,0.44
603.972,0.43
603.986,0.44
604.002,0.43
604.016,0.43
604.030,0.45
604.045,0.43
604.059,0.44
604.075,0.43
604.089,0.43
604.103,0.43
604.118,0.43
604.133,0.44
604.147,0.43
604.162,0.43
604.176,0.43
604.190,0.44
604.206,0.43
604.220,0.44
604.234,0.43
604.249,0.43
604.263,0.43
604.278,0.43
604.293,0.43
604.307,0.44
604.321,0.43
604.337,0.43
604.351,0.43
604.365,0.43
604.380,0.43
604.394,0.43
604.409,0.43
604.424,0.44
604.438,0.43
604.452,0.43
604.468,0.43
604.482,0.43
604.496,0.44
604.511,0.43
604.525,0.43
604.540,0.43
604.555,0.43
604.569,0.42
604.583,0.42
604.599,0.43
604.613,0.43
604.627,0.43
604.642,0.43
604.656,0.43
604.672,0.43
604.686,0.43
604.700,0.43
604.715,0.43
604.729,0.43
604.744,0.42
604.759,0.42
604.773,0.43
604.787,0.43
604.803,0.43
604.817,0.43
604.831,0.42
604.846,0.42
604.860,0.42
604.875,0.43
604.890,0.43
604.904,0.42
604.918,0.42
604.934,0.42
604.948,0.43
604.962,0.42
604.977,0.42
604.991,0.43
605.006,0.42
605.021,0.43
605.035,0.42
605.049,0.43
605.065,0.43
605.079,0.43
605.093,0.41
605.108,0.42
605.122,0.43
605.137,0.43
605.152,0.41
605.166,0.41
605.180,0.41
605.195,0.43
605.210,0.43
605.224,0.43
605.239,0.41
605.253,0.42
605.268,0.42
605.283,0.41
605.297,0.42
605.312,0.42
605.326,0.41
605.341,0.42
605.356,0.42
605.370,0.41
605.384,0.41
605.400,0.42
605.414,0.41
605.428,0.41
605.443,0.41
605.457,0.42
605.472,0.41
605.487,0.42
605.501,0.41
605.515,0.41
605.531,0.42
605.545,0.41
605.559,0.42
605.574,0.41
605.588,0.41
605.603,0.42
605.618,0.41
605.632,0.40
605.646,0.41
605.661,0.41
605.676,0.41
605.690,0.40
605.705,0.42
605.719,0.42
605.734,0.40
605.749,0.40
605.763,0.42
605.777,0.41
605.792,0.40
605.807,0.41
605.821,0.40
605.836,0.41
605.850,0.40
605.865,0.40
605.880,0.40
605.894,0.40
605.908,0.41
605.923,0.40
605.938,0.41
605.953,0.40
605.967,0.41
605.981,0.40
605.997,0.41
606.011,0.40
606.025,0.40
606.040,0.40
606.054,0.41
606.069,0.41
606.084,0.40
606.098,0.41
606.112,0.40
606.127,0.40
606.142,0.40
606.156,0.41
606.171,0.40
606.185,0.40
606.200,0.40
606.215,0.40
606.229,0.40
606.243,0.41
606.258,0.39
606.273,0.41
606.287,0.39
606.302,0.40
606.316,0.39
606.331,0.39
606.346,0.39
606.360,0.41
606.374,0.39
606.389,0.39
606.404,0.39
606.418,0.40
606.433,0.39
606.447,0.39
606.462,0.39
606.477,0.40
606.491,0.40
606.505,0.39
606.520,0.39
606.535,0.39
606.550,0.39
606.564,0.39
606.578,0.39
606.593,0.39
606.608,0.40
606.622,0.39
606.637,0.40
606.651,0.39
606.666,0.39
606.681,0.39
606.695,0.39
606.709,0.39
606.724,0.40
606.739,0.39
606.753,0.38
606.768,0.38
606.782,0.38
606.797,0.38
606.812,0.38
606.826,0.39
606.840,0.38
606.855,0.39
606.870,0.38
606.884,0.39
606.899,0.40
606.913,0.39
606.928,0.39
606.943,0.39
606.957,0.38
606.971,0.38
606.986,0.38
607.001,0.38
607.015,0.38
607.030,0.38
607.044,0.38
607.058,0.40
607.074,0.37
607.088,0.39
607.102,0.39
607.117,0.38
607.132,0.38
607.147,0.39
607.161,0.38
607.175,0.38
607.190,0.38
607.205,0.38
607.219,0.38
607.234,0.38
607.248,0.38
607.263,0.39
607.278,0.38
607.292,0.38
607.306,0.39
607.321,0.38
607.336,0.37
607.350,0.38
607.365,0.37
607.379,0.39
607.394,0.38
607.409,0.37
607.423,0.38
607.437,0.37
607.452,0.37
607.467,0.37
607.481,0.37
607.496,0.39
607.510,0.38
607.524,0.37
607.540,0.37
607.554,0.37
607.568,0.38
607.583,0.37
607.598,0.38
607.612,0.38
607.627,0.37
607.641,0.37
607.655,0.38
607.671,0.37
607.685,0.38
607.699,0.37
607.714,0.37
607.729,0.37
607.744,0.38
607.758,0.38
607.772,0.37
607.787,0.37
607.802,0.37
607.816,0.37
607.831,0.37
607.845,0.38
607.860,0.37
607.875,0.38
607.889,0.37
607.903,0.37
607.918,0.37
607.933,0.36
607.947,0.36
607.962,0.37
607.976,0.38
607.990,0.37
608.006,0.38
608.020,0.37
608.034,0.38
608.049,0.36
608.064,0.38
608.078,0.38
608.093,0.36
608.107,0.38
608.121,0.37
608.137,0.38
608.151,0.37
608.165,0.37
608.180,0.38
608.195,0.36
608.209,0.36
608.224,0.37
608.238,0.36
608.252,0.37
608.268,0.37
608.282,0.36
608.296,0.36
608.311,0.36
608.326,0.36
608.340,0.36
608.355,0.36
608.369,0.37
608.384,0.36
608.399,0.36
608.413,0.37
608.428,0.36
608.442,0.36
608.456,0.36
608.472,0.38
608.486,0.36
608.500,0.36
608.515,0.37
608.530,0.35
608.544,0.36
608.559,0.36
608.573,0.37
608.587,0.36
608.603,0.37
608.617,0.36
608.631,0.36
608.646,0.35
608.661,0.36
608.675,0.35
608.690,0.35
608.704,0.37
608.718,0.35
608.734,0.35
608.748,0.37
608.762,0.35
608.777,0.36
608.792,0.36
608.806,0.35
608.821,0.37
608.835,0.37
608.849,0.36
608.865,0.35
608.879,0.35
608.893,0.36
608.908,0.36
608.922,0.36
608.937,0.35
608.952,0.37
608.966,0.35
608.980,0.35
608.996,0.37
609.010,0.35
609.025,0.35
609.039,0.35
609.053,0.35
609.069,0.35
609.083,0.36
609.097,0.37
609.112,0.35
609.127,0.35
609.141,0.35
609.156,0.35
609.170,0.35
609.184,0.35
609.200,0.35
609.214,0.36
609.228,0.36
609.243,0.35
609.258,0.35
609.272,0.35
609.287,0.36
609.301,0.36
609.315,0.35
609.331,0.35
609.345,0.34
609.359,0.36
609.374,0.34
609.388,0.35
609.403,0.35
609.418,0.35
609.432,0.35
609.446,0.35
609.462,0.35
609.476,0.34
609.490,0.35
609.505,0.34
609.519,0.34
609.534,0.34
609.549,0.34
609.563,0.35
609.577,0.34
609.593,0.36
609.607,0.34
609.622,0.34
609.636,0.34
609.650,0.35
609.666,0.34
609.680,0.34
609.694,0.35
609.709,0.34
609.724,0.34
609.738,0.34
609.753,0.34
609.767,0.36
609.781,0.34
609.797,0.35
609.811,0.34
609.825,0.35
609.840,0.34
609.854,0.35
609.869,0.34
609.884,0.34
609.898,0.34
609.912,0.34
609.928,0.34
609.942,0.35
609.956,0.34
609.971,0.34
609.985,0.34
610.000,0.35
610.015,0.34
610.029,0.34
610.043,0.34
610.059,0.34
610.073,0.34
610.087,0.35
610.102,0.35
610.116,0.35
610.131,0.35
610.146,0.33
610.160,0.33
610.174,0.34
610.190,0.33
610.204,0.34
610.219,0.34
610.233,0.34
610.247,0.35
610.263,0.33
610.277,0.35
610.291,0.33
610.306,0.34
610.320,0.34
610.335,0.34
610.350,0.34
610.364,0.33
610.378,0.33
610.394,0.34
610.408,0.33
610.422,0.33
610.437,0.35
610.451,0.33
610.466,0.34
610.481,0.34
610.495,0.33
610.509,0.33
610.525,0.34
610.539,0.33
610.553,0.33
610.568,0.33
610.582,0.33
610.597,0.34
610.612,0.34
610.626,0.33
610.640,0.34
610.656,0.33
610.670,0.33
610.684,0.33
610.699,0.34
610.713,0.33
610.728,0.34
610.743,0.33
610.757,0.33
610.771,0.33
610.786,0.32
610.801,0.33
610.816,0.33
610.830,0.33
610.844,0.32
610.860,0.32
610.874,0.33
610.888,0.34
610.903,0.33
610.917,0.32
610.932,0.33
610.947,0.33
610.961,0.34
610.975,0.32
610.991,0.33
611.005,0.33
611.019,0.33
611.034,0.32
611.048,0.34
611.063,0.34
611.078,0.32
611.092,0.34
611.106,0.34
611.122,0.33
611.136,0.33
611.150,0.32
611.165,0.32
611.179,0.32
611.194,0.34
611.209,0.33
611.223,0.32
611.237,0.32
611.252,0.32
611.267,0.32
611.281,0.33
611.296,0.32
611.310,0.32
611.325,0.33
611.340,0.32
611.354,0.33
611.368,0.32
611.383,0.32
611.398,0.33
611.412,0.32
611.427,0.33
611.441,0.33
611.457,0.31
611.471,0.32
611.485,0.33
611.500,0.33
611.514,0.33
611.529,0.32
611.544,0.31
611.558,0.31
611.572,0.32
611.588,0.33
611.602,0.32
611.616,0.33
611.631,0.32
611.645,0.31
611.660,0.32
611.675,0.33
611.689,0.33
611.703,0.33
611.718,0.31
611.733,0.31
611.747,0.33
611.762,0.31
611.776,0.31
611.791,0.33
611.806,0.31
611.820,0.31
611.834,0.32
611.849,0.31
611.864,0.31
611.878,0.33
611.893,0.31
611.907,0.31
611.922,0.31
611.937,0.31
611.951,0.33
611.965,0.33
611.980,0.31
611.995,0.31
612.009,0.31
612.024,0.32
612.038,0.31
612.054,0.32
612.068,0.31
612.082,0.31
612.097,0.31
612.111,0.32
612.126,0.31
612.141,0.31
612.155,0.31
612.169,0.32
612.184,0.32
612.199,0.31
612.213,0.31
612.228,0.32
612.242,0.32
612.257,0.30
612.272,0.31
612.286,0.32
612.300,0.32
612.315,0.31
612.330,0.31
612.344,0.31
612.359,0.31
612.373,0.30
612.388,0.31
612.403,0.32
612.417,0.30
612.431,0.31
612.446,0.31
612.461,0.32
612.475,0.30
612.490,0.30
612.504,0.30
612.519,0.30
612.534,0.31
612.548,0.31
612.562,0.31
612.577,0.32
612.592,0.30
612.606,0.32
612.621,0.30
612.635,0.30
612.649,0.32
612.665,0.30
612.679,0.30
612.694,0.31
612.708,0.30
612.723,0.31
612.738,0.30
612.752,0.30
612.766,0.30
612.781,0.30
612.796,0.31
612.810,0.30
612.825,0.30
612.839,0.30
612.854,0.31
612.869,0.31
612.883,0.32
612.897,0.31
612.912,0.31
612.927,0.30
612.941,0.30
612.956,0.31
612.970,0.31
612.985,0.30
613.000,0.30
613.014,0.30
613.028,0.31
613.043,0.30
613.058,0.30
613.072,0.31
613.087,0.31
613.101,0.30
613.115,0.31
613.131,0.30
613.145,0.30
613.159,0.31
613.174,0.29
613.189,0.30
613.203,0.29
613.218,0.30
613.232,0.30
613.246,0.30
613.262,0.31
613.276,0.31
613.291,0.31
613.305,0.29
613.320,0.30
613.335,0.31
613.349,0.30
613.363,0.29
613.378,0.31
613.393,0.30
613.407,0.29
613.422,0.31
613.436,0.30
613.451,0.29
613.466,0.30
613.480,0.30
613.494,0.30
613.509,0.30
613.524,0.29
613.538,0.31
613.553,0.31
613.567,0.29
613.581,0.31
613.597,0.29
613.611,0.30
613.625,0.29
613.640,0.29
613.655,0.29
613.669,0.31
613.684,0.29
613.698,0.31
613.712,0.30
613.728,0.29
613.742,0.29
613.756,0.30
613.771,0.29
613.786,0.31
613.800,0.29
613.815,0.29
613.829,0.31
613.843,0.29
613.859,0.30
613.873,0.29
613.888,0.30
613.902,0.30
613.917,0.29
613.932,0.30
613.946,0.30
613.960,0.29
613.975,0.29
613.990,0.29
614.004,0.30
614.019,0.29
614.033,0.29
614.047,0.29
614.063,0.29
614.077,0.29
614.091,0.29
614.106,0.29
614.121,0.29
614.135,0.29
614.150,0.29
614.164,0.29
614.178,0.29
614.194,0.30
614.208,0.29
614.222,0.30
614.237,0.29
614.252,0.30
614.266,0.29
614.281,0.28
614.295,0.28
614.309,0.29
614.325,0.29
614.339,0.28
614.353,0.30
614.368,0.28
614.383,0.28
614.397,0.29
614.412,0.30
614.426,0.30
614.440,0.29
614.456,0.30
614.470,0.30
614.484,0.29
614.499,0.28
614.513,0.29
614.529,0.28
614.543,0.28
614.557,0.29
614.572,0.30
614.587,0.28
614.601,0.29
614.616,0.29
614.630,0.28
614.644,0.29
614.660,0.30
614.674,0.28
614.688,0.28
614.703,0.30
614.718,0.28
614.732,0.28
614.747,0.29
614.761,0.30
614.775,0.29
614.791,0.28
614.805,0.28
614.819,0.28
614.834,0.29
614.849,0.28
614.863,0.28
614.878,0.29
614.892,0.29
614.906,0.28
614.922,0.28
614.936,0.28
614.950,0.29
614.965,0.28
614.979,0.30
614.994,0.28
615.009,0.28
615.023,0.28
615.037,0.28
615.053,0.28
615.067,0.28
615.081,0.28
615.096,0.29
615.110,0.28
615.126,0.29
615.140,0.28
615.154,0.28
615.169,0.28
615.184,0.28
615.198,0.28
615.213,0.28
615.227,0.28
615.241,0.29
615.257,0.28
615.271,0.29
615.285,0.27
615.300,08
615.315,0.27
615.329,0.28
615.344,0.29
615.358,0.29
615.372,0.27
615.388,0.29
615.402,0.27
615.416,0.29
615.431,0.28
615.445,0.28
615.460,0.28
615.475,0.27
615.489,0.27
615.503,0.28
615.519,0.28
615.533,0.27
615.547,0.27
615.562,0.28
615.576,0.28
615.591,0.27
615.606,0.28
615.620,0.27
615.634,0.27
615.650,0.27
615.664,0.29
615.678,0.27
615.693,0.27
615.707,0.28
615.723,0.27
615.737,0.27
615.751,0.28
615.766,0.27
615.781,0.27
615.795,0.29
615.810,0.27
615.824,0.28
615.838,0.28
615.854,0.27
615.868,0.27
615.882,0.28
615.897,0.27
615.911,0.28
615.926,0.27
615.941,0.27
615.955,0.28
615.969,0.28
615.985,0.27
615.999,0.28
616.013,0.27
616.028,0.27
616.042,0.27
616.057,0.27
616.072,0.27
616.086,0.27
616.100,0.28
616.116,0.28
616.130,0.27
616.144,0.27
616.159,0.27
616.173,0.27
616.188,0.27
616.203,0.26
616.217,0.27
616.231,0.26
616.247,0.28
616.261,0.27
616.275,0.27
616.290,0.28
616.304,0.27
616.320,0.28
616.334,0.28
616.348,0.27
616.363,0.27
616.377,0.27
616.392,0.27
616.407,0.27
616.421,0.27
616.435,0.28
616.451,0.28
616.465,0.27
616.479,0.27
616.494,0.27
616.508,0.26
616.523,0.27
616.538,0.26
616.552,0.26
616.566,0.28
616.582,0.27
616.596,0.26
616.610,0.26
616.625,0.28
616.639,0.26
616.654,0.28
616.669,0.27
616.683,0.26
616.697,0.27
616.713,0.26
616.727,0.27
616.741,0.26
616.756,0.27
616.770,0.26
616.785,0.26
616.800,0.27
616.814,0.28
616.828,0.26
616.843,0.27
616.858,0.27
616.872,0.27
616.887,0.28
616.901,0.27
616.916,0.26
616.931,0.27
616.945,0.26
616.960,0.27
616.974,0.26
616.989,0.28
617.004,0.26
617.018,0.26
617.032,0.26
617.048,0.27
617.062,0.26
617.076,0.27
617.091,0.26
617.105,0.27
617.120,0.26
617.135,0.27
617.149,0.26
617.163,0.26
617.179,0.26
617.193,0.27
617.207,0.26
617.222,0.26
617.236,0.26
617.251,0.27
617.266,0.26
617.280,0.26
617.294,0.27
617.309,0.26
617.324,0.27
617.338,0.26
617.353,0.27
617.367,0.27
617.382,0.25
617.397,0.25
617.411,0.26
617.425,0.27
617.440,0.26
617.455,0.27
617.469,0.25
617.484,0.27
617.498,0.26
617.513,0.27
617.528,0.26
617.542,0.26
617.556,0.26
617.571,0.25
617.586,0.26
617.601,0.25
617.615,0.27
617.629,0.25
617.645,0.25
617.659,0.26
617.673,0.26
617.688,0.25
617.702,0.25
617.717,0.25
617.732,0.25
617.746,0.27
617.760,0.25
617.775,0.25
617.790,0.26
617.804,0.26
617.819,0.26
617.833,0.25
617.848,0.26
617.863,0.25
617.877,0.26
617.891,0.25
617.906,0.25
617.921,0.26
617.935,0.26
617.950,0.25
617.964,0.26
617.979,0.25
617.994,0.25
618.008,0.27
618.022,0.25
618.037,0.25
618.052,0.26
618.066,0.25
618.081,0.27
618.095,0.25
618.110,0.26
618.125,0.25
618.139,0.25
618.153,0.25
618.168,0.25
618.183,0.26
618.198,0.25
618.212,0.25
618.226,0.25
618.241,0.26
618.256,0.25
618.270,0.25
618.285,0.25
618.299,0.25
618.314,0.25
618.329,0.25
618.343,0.25
618.357,0.25
618.372,0.25
618.387,0.26
618.401,0.25
618.416,0.26
618.430,0.25
618.445,0.25
618.460,0.25
618.474,0.26
618.488,0.26
618.503,0.26
618.518,0.25
618.532,0.25
618.547,0.26
618.561,0.24
618.576,0.25
618.591,0.24
618.605,0.25
618.619,0.25
618.634,0.25
618.649,0.25
618.663,0.26
618.678,0.25
618.692,0.26
618.706,0.25
618.722,0.25
618.736,0.25
618.750,0.26
618.765,0.26
618.780,0.24
618.795,0.24
618.809,0.26
618.823,0.24
618.838,0.25
618.853,0.25
618.867,0.24
618.882,0.26
618.896,0.26
618.911,0.26
618.926,0.24
618.940,0.25
618.954,0.24
618.969,0.24
618.984,0.24
618.998,0.24
619.013,0.25
619.027,0.24
619.042,0.24
619.057,0.25
619.071,0.25
619.085,0.26
619.100,0.24
619.115,0.26
619.129,0.26
619.144,0.26
619.158,0.24
619.172,0.24
619.188,0.25
619.202,0.24
619.216,0.24
619.231,0.25
619.246,0.24
619.260,0.24
619.275,0.25
619.289,0.24
619.303,0.26
619.319,0.25
619.333,0.24
619.347,0.25
619.362,0.24
619.377,0.24
619.392,0.24
619.406,0.24
619.420,0.24
619.435,0.24
619.450,0.25
619.464,0.24
619.479,0.25
619.493,0.24
619.508,0.24
619.523,0.25
619.537,0.24
619.551,0.25
619.566,0.24
619.581,0.25
619.595,0.25
619.610,0.25
619.624,0.24
619.638,0.24
619.654,0.24
619.668,0.24
619.682,0.24
619.697,0.25
619.712,0.23
619.726,0.25
619.741,0.24
619.755,0.24
619.769,0.24
619.785,0.24
619.799,0.24
619.813,0.25
619.828,0.25
619.843,0.24
619.857,0.24
619.872,0.25
619.886,0.25
619.900,0.24
619.916,0.25
619.930,0.24
619.944,0.25
619.959,0.23
619.974,0.24
619.988,0.25
620.003,0.25
620.017,0.24
620.032,0.25
620.047,0.23
620.061,0.23
620.076,0.23
620.090,0.23
620.104,0.25
620.120,0.23
620.134,0.23
620.148,0.23
620.163,0.23
620.178,0.23
620.192,0.25
620.207,0.23
620.221,0.25
620.235,0.25
620.251,0.23
620.265,0.23
620.279,0.24
620.294,0.25
620.309,0.24
620.323,0.25
620.338,0.23
620.352,0.23
620.366,0.23
620.382,0.25
620.396,0.23
620.410,0.24
620.425,0.23
620.440,0.23
620.454,0.23
620.469,0.25
620.483,0.23
620.497,0.23
620.513,0.23
620.527,0.23
620.541,0.24
620.556,0.24
620.570,0.23
620.585,0.23
620.600,0.23
620.614,0.23
620.628,0.24
620.644,0.23
620.658,0.24
620.673,0.23
620.687,0.23
620.701,0.23
620.717,0.24
620.731,0.23
620.745,0.23
620.760,0.24
620.775,0.23
620.789,0.23
620.804,0.24
620.818,0.24
620.832,0.23
620.848,0.23
620.862,0.24
620.876,0.23
620.891,0.23
620.906,0.23
620.920,0.24
620.935,0.24
620.949,0.23
620.963,0.24
620.979,0.23
620.993,0.23
