18.563,0.4
18.573,0.4
18.583,0.39
18.593,0.39
18.604,0.39
18.615,0.39
18.625,0.39
18.635,0.39
18.646,0.39
18.656,0.39
18.666,0.39
18.676,0.39
18.688,0.39
18.698,0.39
18.708,0.39
18.718,0.39
18.728,0.39
18.739,0.39
18.75,0.39
18.76,0.39
18.77,0.39
18.781,0.39
18.791,0.39
18.801,0.39
18.811,0.39
18.823,0.38
18.833,0.38
18.843,0.38
18.853,0.38
18.864,0.38
18.874,0.38
18.885,0.38
18.895,0.38
18.906,0.38
18.916,0.38
18.926,0.38
18.936,0.38
18.948,0.38
18.958,0.38
18.968,0.38
18.978,0.38
18.989,0.38
18.999,0.38
19.009,0.38
19.02,0.38
19.031,0.37
19.041,0.38
19.051,0.38
19.061,0.37
19.072,0.38
19.083,0.37
19.093,0.37
19.103,0.37
19.113,0.37
19.124,0.37
19.134,0.37
19.144,0.37
19.155,0.37
19.166,0.37
19.176,0.37
19.186,0.37
19.196,0.37
19.207,0.37
19.218,0.37
19.228,0.37
19.238,0.37
19.249,0.37
19.259,0.37
19.269,0.37
19.28,0.36
19.291,0.36
19.301,0.37
19.311,0.37
19.321,0.36
19.332,0.36
19.342,0.36
19.353,0.37
19.363,0.37
19.374,0.36
19.384,0.36
19.394,0.36
19.404,0.36
19.416,0.36
19.426,0.36
19.436,0.36
19.446,0.36
19.457,0.36
19.467,0.36
19.477,0.36
19.488,0.36
19.499,0.36
19.509,0.36
19.519,0.36
19.529,0.36
19.539,0.36
19.551,0.35
19.561,0.35
19.571,0.36
19.581,0.35
19.592,0.36
19.602,0.35
19.613,0.35
19.623,0.36
19.634,0.36
19.644,0.36
19.654,0.35
19.664,0.35
19.675,0.35
19.686,0.35
19.696,0.35
19.706,0.35
19.717,0.35
19.727,0.35
19.737,0.35
19.748,0.35
19.759,0.35
19.769,0.35
19.779,0.35
19.789,0.35
19.8,0.35
19.81,0.34
19.821,0.34
19.831,0.34
19.842,0.34
19.852,0.34
19.862,0.34
19.872,0.35
19.884,0.34
19.894,0.34
19.904,0.34
19.914,0.34
19.924,0.34
19.935,0.34
19.946,0.34
19.956,0.34
19.966,0.34
19.977,0.34
19.987,0.34
19.997,0.34
20.007,0.34
20.019,0.34
20.029,0.34
20.039,0.34
20.049,0.34
20.06,0.34
20.07,0.34
20.081,0.34
20.091,0.34
20.102,0.34
20.112,0.34
20.122,0.34
20.132,0.34
20.143,0.34
20.154,0.34
20.164,0.34
20.174,0.34
20.185,0.34
20.195,0.33
20.205,0.33
20.216,0.33
20.227,0.33
20.237,0.34
20.247,0.33
20.257,0.33
20.268,0.33
20.279,0.33
20.289,0.33
20.299,0.34
20.31,0.33
20.32,0.33
20.33,0.33
20.34,0.33
20.352,0.33
20.362,0.33
20.372,0.33
20.382,0.33
20.392,0.33
20.403,0.33
20.414,0.33
20.424,0.33
20.434,0.33
20.445,0.33
20.455,0.33
20.465,0.33
20.475,0.33
20.487,0.33
20.497,0.33
20.507,0.32
20.517,0.33
20.528,0.33
20.538,0.32
20.549,0.32
20.559,0.32
20.57,0.32
20.58,0.32
20.59,0.32
20.6,0.32
20.612,0.32
20.622,0.32
20.632,0.32
20.642,0.32
20.653,0.32
20.663,0.32
20.673,0.32
20.684,0.32
20.695,0.32
20.705,0.32
20.715,0.32
20.725,0.32
20.736,0.32
20.747,0.32
20.757,0.32
20.767,0.32
20.777,0.32
20.788,0.32
20.798,0.32
20.808,0.32
20.819,0.32
20.83,0.32
20.84,0.32
20.85,0.32
20.86,0.32
20.871,0.32
20.882,0.32
20.892,0.31
20.902,0.32
20.913,0.31
20.923,0.31
20.933,0.31
20.944,0.31
20.955,0.31
20.965,0.31
20.975,0.31
20.985,0.31
20.996,0.31
21.006,0.31
21.017,0.31
21.027,0.31
21.038,0.31
21.048,0.31
21.058,0.31
21.068,0.31
21.08,0.31
21.09,0.3
21.1,0.31
21.11,0.3
21.121,0.31
21.131,0.31
21.141,0.3
21.152,0.31
21.163,0.3
21.173,0.31
21.183,0.31
21.193,0.3
21.203,0.31
21.215,0.3
21.225,0.3
21.235,0.3
21.245,0.3
21.256,0.31
21.266,0.3
21.277,0.3
21.287,0.3
21.298,0.3
21.308,0.3
21.318,0.31
21.328,0.3
21.339,0.3
21.35,0.3
21.36,0.3
21.37,0.3
21.381,0.3
21.391,0.3
21.401,0.3
21.412,0.3
21.423,0.3
21.433,0.3
21.443,0.3
21.453,0.3
21.464,0.3
21.474,0.3
21.485,0.3
21.495,0.3
21.506,0.3
21.516,0.3
21.526,0.29
21.536,0.3
21.548,0.3
21.558,0.3
21.568,0.29
21.578,0.29
21.588,0.3
21.599,0.3
21.61,0.29
21.62,0.29
21.63,0.29
21.641,0.29
21.651,0.29
21.661,0.29
21.671,0.29
21.683,0.29
21.693,0.29
21.703,0.29
21.713,0.29
21.724,0.29
21.734,0.29
21.745,0.29
21.755,0.29
21.766,0.29
21.776,0.29
21.786,0.29
21.796,0.29
21.807,0.29
21.818,0.29
21.828,0.29
21.838,0.29
21.849,0.29
21.859,0.28
21.869,0.29
21.88,0.29
21.891,0.29
21.901,0.29
21.911,0.28
21.921,0.29
21.932,0.28
21.943,0.28
21.953,0.29
21.963,0.29
21.974,0.28
21.984,0.29
21.994,0.28
22.004,0.29
22.016,0.29
22.026,0.28
22.036,0.28
22.046,0.28
22.056,0.28
22.067,0.28
22.078,0.28
22.088,0.28
22.098,0.28
22.109,0.28
22.119,0.28
22.129,0.28
22.139,0.28
22.151,0.28
22.161,0.28
22.171,0.28
22.181,0.28
22.192,0.28
22.202,0.28
22.213,0.28
22.223,0.28
22.234,0.28
22.244,0.28
22.254,0.28
22.264,0.28
22.276,0.27
22.286,0.28
22.296,0.28
22.306,0.28
22.317,0.28
22.327,0.28
22.337,0.28
22.348,0.28
22.359,0.28
22.369,0.28
22.379,0.27
22.389,0.27
22.4,0.27
22.411,0.27
22.421,0.27
22.431,0.27
22.441,0.27
22.452,0.27
22.462,0.27
22.472,0.27
22.483,0.27
22.494,0.27
22.504,0.27
22.514,0.27
22.524,0.27
22.535,0.27
22.546,0.27
22.556,0.27
22.566,0.27
22.577,0.27
22.587,0.27
22.597,0.27
22.608,0.26
22.619,0.27
22.629,0.27
22.639,0.27
22.649,0.27
22.66,0.27
22.67,0.27
22.681,0.26
22.691,0.27
22.702,0.26
22.712,0.27
22.722,0.27
22.732,0.26
22.744,0.27
22.754,0.26
22.764,0.27
22.774,0.27
22.785,0.27
22.795,0.27
22.805,0.26
22.816,0.27
22.827,0.26
22.837,0.26
22.847,0.26
22.857,0.26
22.867,0.26
22.879,0.26
22.889,0.26
22.899,0.26
22.909,0.26
22.92,0.26
22.93,0.26
22.941,0.26
22.951,0.26
22.962,0.26
22.972,0.26
22.982,0.26
22.992,0.26
23.003,0.26
23.014,0.26
23.024,0.26
23.034,0.26
23.045,0.26
23.055,0.26
23.065,0.26
23.076,0.26
23.087,0.26
23.097,0.26
23.107,0.26
23.117,0.26
23.128,0.26
23.138,0.26
23.149,0.26
23.159,0.26
23.17,0.26
23.18,0.26
23.19,0.25
23.2,0.26
23.212,0.25
23.222,0.25
23.232,0.26
23.242,0.26
23.252,0.26
23.263,0.25
23.274,0.25
23.284,0.26
23.294,0.25
23.305,0.25
23.315,0.25
23.325,0.25
23.335,0.25
23.347,0.26
23.357,0.25
23.367,0.25
23.377,0.25
23.388,0.25
23.398,0.25
23.409,0.25
23.419,0.25
23.43,0.25
23.44,0.25
23.45,0.25
23.46,0.25
23.471,0.25
23.482,0.25
23.492,0.25
23.502,0.25
23.513,0.25
23.523,0.25
23.533,0.25
23.544,0.25
23.555,0.25
23.565,0.25
23.575,0.25
23.585,0.25
23.596,0.25
23.607,0.25
23.617,0.25
23.627,0.25
23.638,0.25
23.648,0.25
23.658,0.25
23.668,0.25
23.68,0.24
23.69,0.25
23.7,0.24
23.71,0.25
23.72,0.25
23.731,0.24
23.742,0.25
23.752,0.25
23.762,0.25
23.773,0.25
23.783,0.24
23.793,0.24
23.803,0.24
23.815,0.24
23.825,0.24
23.835,0.24
23.845,0.24
23.856,0.24
23.866,0.24
23.877,0.24
23.887,0.24
23.898,0.24
23.908,0.24
23.918,0.24
23.928,0.24
23.94,0.24
23.95,0.24
23.96,0.24
23.97,0.24
23.981,0.24
23.991,0.24
24.001,0.24
24.012,0.24
24.023,0.24
24.033,0.24
24.043,0.24
24.053,0.24
24.064,0.24
24.075,0.24
24.085,0.24
24.095,0.24
24.105,0.24
24.116,0.23
24.126,0.23
24.136,0.24
24.147,0.23
24.158,0.24
24.168,0.24
24.178,0.24
24.188,0.24
24.199,0.24
24.21,0.23
24.22,0.24
24.23,0.24
24.241,0.23
24.251,0.23
24.261,0.23
24.272,0.24
24.283,0.23
24.293,0.23
24.303,0.23
24.313,0.23
24.324,0.23
24.334,0.24
24.345,0.23
24.355,0.23
24.366,0.23
24.376,0.23
24.386,0.23
24.396,0.23
24.408,0.23
24.418,0.23
24.428,0.23
24.438,0.23
24.449,0.23
24.459,0.23
24.469,0.23
24.48,0.23
24.491,0.23
24.501,0.23
24.511,0.23
24.521,0.23
24.531,0.23
24.543,0.23
24.553,0.23
24.563,0.23
24.573,0.23
24.584,0.23
24.594,0.23
24.605,0.23
24.615,0.23
24.626,0.23
24.636,0.23
24.646,0.23
24.656,0.22
24.667,0.23
24.678,0.23
24.688,0.23
24.698,0.23
24.709,0.23
24.719,0.22
24.729,0.22
24.74,0.23
24.751,0.23
24.761,0.22
24.771,0.23
24.781,0.23
24.792,0.22
24.802,0.23
24.813,0.23
24.823,0.22
24.834,0.22
24.844,0.22
24.854,0.22
24.864,0.22
24.876,0.22
24.886,0.22
24.896,0.23
24.906,0.22
24.916,0.22
24.927,0.22
24.938,0.22
24.948,0.22
24.958,0.23
24.969,0.22
24.979,0.22
24.989,0.22
24.999,0.22
25.011,0.22
25.021,0.22
25.031,0.22
25.041,0.22
25.052,0.22
25.062,0.22
25.073,0.22
25.083,0.22
25.094,0.22
25.104,0.22
25.114,0.22
25.124,0.22
25.135,0.22
25.146,0.22
25.156,0.22
25.166,0.22
25.177,0.22
25.187,0.22
25.197,0.22
25.208,0.22
25.219,0.22
25.229,0.22
25.239,0.22
25.249,0.22
25.26,0.22
25.271,0.22
25.281,0.22
25.291,0.21
25.302,0.22
25.312,0.21
25.322,0.22
25.332,0.21
25.344,0.22
25.354,0.22
25.364,0.21
25.374,0.22
25.384,0.22
25.395,0.22
25.406,0.22
25.416,0.21
25.426,0.22
25.437,0.21
25.447,0.22
25.457,0.22
25.467,0.22
25.479,0.21
25.489,0.21
25.499,0.21
25.509,0.21
25.52,0.21
25.53,0.21
25.541,0.21
25.551,0.21
25.562,0.21
25.572,0.21
25.582,0.21
25.592,0.21
25.604,0.21
25.614,0.21
25.624,0.21
25.634,0.21
25.645,0.21
25.655,0.21
25.665,0.21
25.676,0.21
25.687,0.21
25.697,0.21
25.707,0.21
25.717,0.21
25.728,0.21
25.739,0.21
25.749,0.21
25.759,0.21
25.769,0.21
25.78,0.21
25.79,0.21
25.8,0.21
25.811,0.21
25.822,0.21
25.832,0.21
25.842,0.21
25.852,0.21
25.863,0.21
25.874,0.21
25.884,0.21
25.894,0.21
25.905,0.21
25.915,0.21
25.925,0.21
25.936,0.21
25.947,0.21
25.957,0.21
25.967,0.21
25.977,0.21
25.988,0.21
25.998,0.21
26.009,0.21
26.019,0.21
26.03,0.21
26.04,0.21
26.05,0.21
26.06,0.21
26.072,0.21
26.082,0.21
26.092,0.21
26.102,0.21
26.113,0.21
26.123,0.21
26.133,0.2
26.144,0.21
26.155,0.21
26.165,0.21
26.175,0.21
26.185,0.21
26.195,0.21
26.207,0.21
26.217,0.21
26.227,0.2
26.237,0.2
26.248,0.2
26.258,0.2
26.269,0.2
26.279,0.21
26.29,0.21
26.3,0.21
26.31,0.2
26.32,0.2
26.331,0.21
26.342,0.2
26.352,0.2
26.362,0.2
26.373,0.2
26.383,0.2
26.393,0.2
26.404,0.21
26.415,0.21
26.425,0.2
26.435,0.2
26.445,0.2
26.456,0.2
26.466,0.2
26.477,0.2
26.487,0.2
26.498,0.2
26.508,0.21
26.518,0.2
26.528,0.2
26.54,0.2
26.55,0.2
26.56,0.2
26.57,0.2
26.58,0.2
26.591,0.2
26.602,0.2
26.612,0.2
26.622,0.2
26.633,0.2
26.643,0.2
26.653,0.2
26.663,0.2
26.675,0.2
26.685,0.2
26.695,0.2
26.705,0.2
26.716,0.2
26.726,0.2
26.737,0.2
26.747,0.2
26.758,0.2
26.768,0.2
26.778,0.2
26.788,0.2
26.799,0.19
26.81,0.2
26.82,0.2
26.83,0.2
26.841,0.2
26.851,0.19
26.861,0.2
26.872,0.2
26.883,0.2
26.893,0.2
26.903,0.2
26.913,0.19
26.924,0.2
26.935,0.2
26.945,0.2
26.955,0.19
26.966,0.2
26.976,0.19
26.986,0.19
26.996,0.2
27.008,0.2
27.018,0.2
27.028,0.2
27.038,0.19
27.048,0.19
27.059,0.19
27.07,0.19
27.08,0.19
27.09,0.2
27.101,0.19
27.111,0.19
27.121,0.19
27.131,0.19
27.143,0.19
27.153,0.19
27.163,0.19
27.173,0.19
27.184,0.19
27.194,0.19
27.205,0.19
27.215,0.19
27.226,0.19
27.236,0.19
27.246,0.19
27.256,0.19
27.268,0.19
27.278,0.19
27.288,0.19
27.298,0.19
27.309,0.19
27.319,0.19
27.329,0.19
27.34,0.19
27.351,0.19
27.361,0.19
27.371,0.19
27.381,0.19
27.392,0.19
27.403,0.19
27.413,0.19
27.423,0.19
27.433,0.19
27.444,0.19
27.454,0.19
27.464,0.19
27.475,0.19
27.486,0.19
27.496,0.19
27.506,0.19
27.516,0.19
27.527,0.19
27.538,0.19
27.548,0.19
27.558,0.19
27.569,0.19
27.579,0.19
27.589,0.19
27.6,0.19
27.611,0.19
27.621,0.19
27.631,0.18
27.641,0.18
27.652,0.18
27.662,0.18
27.673,0.19
27.683,0.19
27.694,0.19
27.704,0.19
27.714,0.18
27.724,0.18
27.736,0.19
27.746,0.18
27.756,0.19
27.766,0.18
27.777,0.19
27.787,0.18
27.797,0.18
27.808,0.18
27.819,0.18
27.829,0.18
27.839,0.18
27.849,0.18
27.859,0.18
27.871,0.18
27.881,0.18
27.891,0.19
27.901,0.18
27.912,0.18
27.922,0.18
27.933,0.18
27.943,0.18
27.954,0.18
27.964,0.18
27.974,0.18
27.984,0.18
27.995,0.18
28.006,0.18
28.016,0.18
28.026,0.18
28.037,0.18
28.047,0.18
28.057,0.18
28.068,0.18
28.079,0.18
28.089,0.18
28.099,0.18
28.109,0.18
28.12,0.18
28.13,0.18
28.141,0.18
28.151,0.18
28.162,0.18
28.172,0.18
28.182,0.18
28.192,0.18
28.204,0.18
28.214,0.18
28.224,0.18
28.234,0.18
28.244,0.18
28.255,0.18
28.266,0.18
28.276,0.18
28.286,0.18
28.297,0.18
28.307,0.18
28.317,0.18
28.327,0.18
28.339,0.18
28.349,0.18
28.359,0.18
28.369,0.18
28.38,0.18
28.39,0.18
28.401,0.18
28.411,0.18
28.422,0.18
28.432,0.18
28.442,0.18
28.452,0.18
28.463,0.18
28.474,0.18
28.484,0.18
28.494,0.18
28.505,0.18
28.515,0.18
28.525,0.18
28.536,0.18
28.547,0.18
28.557,0.17
28.567,0.18
28.577,0.18
28.588,0.18
28.599,0.17
28.609,0.17
28.619,0.18
28.63,0.18
28.64,0.17
28.65,0.17
28.66,0.18
28.672,0.17
28.682,0.17
28.692,0.17
28.702,0.17
28.712,0.17
28.723,0.17
28.734,0.17
28.744,0.17
28.754,0.17
28.765,0.17
28.775,0.17
28.785,0.17
28.795,0.17
28.807,0.18
28.817,0.17
28.827,0.17
28.837,0.17
28.848,0.17
28.858,0.17
28.869,0.17
28.879,0.17
28.89,0.17
28.9,0.17
28.91,0.17
28.92,0.17
28.932,0.17
28.942,0.17
28.952,0.17
28.962,0.17
28.973,0.17
28.983,0.18
28.993,0.17
29.004,0.17
29.015,0.17
29.025,0.17
29.035,0.17
29.045,0.17
29.056,0.17
29.067,0.17
29.077,0.17
29.087,0.17
29.097,0.17
29.108,0.17
29.118,0.17
29.128,0.17
29.139,0.17
29.15,0.17
29.16,0.17
29.17,0.17
29.18,0.17
29.191,0.17
29.202,0.17
29.212,0.17
29.222,0.17
29.233,0.17
29.243,0.17
29.253,0.17
29.264,0.17
29.275,0.17
29.285,0.17
29.295,0.17
29.305,0.17
29.316,0.17
29.326,0.17
29.337,0.17
29.347,0.17
29.358,0.17
29.368,0.17
29.378,0.16
29.388,0.16
29.4,0.16
29.41,0.17
29.42,0.16
29.43,0.16
29.441,0.16
29.451,0.17
29.461,0.17
29.472,0.16
29.483,0.16
29.493,0.16
29.503,0.17
29.513,0.16
29.523,0.16
29.535,0.17
29.545,0.16
29.555,0.16
29.565,0.17
29.576,0.16
29.586,0.16
29.597,0.16
29.607,0.16
29.618,0.17
29.628,0.16
29.638,0.16
29.648,0.16
29.659,0.16
29.67,0.16
29.68,0.16
29.69,0.16
29.701,0.16
29.711,0.16
29.721,0.16
29.732,0.16
29.743,0.16
29.753,0.16
29.763,0.16
29.773,0.16
29.784,0.16
29.794,0.16
29.805,0.16
29.815,0.16
29.826,0.16
29.836,0.16
29.846,0.16
29.856,0.16
29.868,0.16
29.878,0.16
29.888,0.16
29.898,0.16
29.908,0.16
29.919,0.16
29.93,0.16
29.94,0.16
29.95,0.16
29.961,0.16
29.971,0.16
29.981,0.16
29.991,0.16
30.003,0.16
30.013,0.16
30.023,0.16
30.033,0.16
30.044,0.16
30.054,0.16
30.065,0.16
30.075,0.16
30.086,0.16
30.096,0.16
30.106,0.16
30.116,0.16
30.127,0.16
30.138,0.16
30.148,0.16
30.158,0.16
30.169,0.16
30.179,0.16
30.189,0.16
30.2,0.16
30.211,0.16
30.221,0.16
30.231,0.16
30.241,0.16
30.252,0.16
30.263,0.16
30.273,0.16
30.283,0.16
30.294,0.16
30.304,0.16
30.314,0.16
30.324,0.15
30.336,0.15
30.346,0.15
30.356,0.16
30.366,0.15
30.376,0.15
30.387,0.16
30.398,0.15
30.408,0.16
30.418,0.15
30.429,0.15
30.439,0.16
30.449,0.16
30.459,0.15
30.471,0.15
30.481,0.15
30.491,0.15
30.501,0.16
30.512,0.15
30.522,0.15
30.533,0.15
30.543,0.15
30.554,0.15
30.564,0.15
30.574,0.15
30.584,0.15
30.596,0.15
30.606,0.15
30.616,0.15
30.626,0.15
30.637,0.15
30.647,0.15
30.657,0.15
30.668,0.15
30.679,0.15
30.689,0.15
30.699,0.16
30.709,0.15
30.72,0.15
30.731,0.15
30.741,0.15
30.751,0.15
30.761,0.15
30.772,0.15
30.782,0.15
30.792,0.15
30.803,0.15
30.814,0.16
30.824,0.15
30.834,0.15
30.844,0.15
30.855,0.15
30.866,0.15
30.876,0.15
30.886,0.15
30.897,0.15
30.907,0.15
30.917,0.15
30.928,0.15
30.939,0.15
30.949,0.15
30.959,0.15
30.969,0.15
30.98,0.15
30.99,0.15
31.001,0.15
31.011,0.15
31.022,0.15
31.032,0.15
31.042,0.15
31.052,0.15
31.064,0.15
31.074,0.15
31.084,0.15
31.094,0.14
31.105,0.15
31.115,0.15
31.125,0.15
31.136,0.15
31.147,0.15
31.157,0.15
31.167,0.15
31.177,0.15
31.187,0.14
31.199,0.15
31.209,0.15
31.219,0.15
31.229,0.15
31.24,0.15
31.25,0.14
31.261,0.15
31.271,0.15
31.282,0.14
31.292,0.15
31.302,0.14
31.312,0.15
31.323,0.15
31.334,0.15
31.344,0.14
31.354,0.14
31.365,0.15
31.375,0.14
31.385,0.14
31.396,0.15
31.407,0.15
31.417,0.14
31.427,0.14
31.437,0.14
31.448,0.15
31.458,0.15
31.469,0.15
31.479,0.14
31.49,0.14
31.5,0.14
31.51,0.14
31.52,0.15
31.532,0.15
31.542,0.14
31.552,0.15
31.562,0.14
31.572,0.15
31.583,0.14
31.594,0.14
31.604,0.14
31.614,0.14
31.625,0.14
31.635,0.14
31.645,0.14
31.655,0.14
31.667,0.14
31.677,0.14
31.687,0.14
31.697,0.15
31.708,0.14
31.718,0.14
31.729,0.14
31.739,0.14
31.75,0.14
31.76,0.14
31.77,0.14
31.78,0.14
31.791,0.14
31.802,0.14
31.812,0.15
31.822,0.14
31.833,0.14
31.843,0.14
31.853,0.14
31.864,0.14
31.875,0.15
31.885,0.14
31.895,0.15
31.905,0.14
31.916,0.14
31.927,0.14
31.937,0.14
31.947,0.14
31.958,0.14
31.968,0.14
31.978,0.14
31.988,0.14
32.0,0.14
32.01,0.14
32.02,0.14
32.03,0.14
32.04,0.14
32.051,0.14
32.062,0.14
32.072,0.14
32.082,0.14
32.093,0.14
32.103,0.14
32.113,0.14
32.123,0.14
32.135,0.14
32.145,0.14
32.155,0.14
32.165,0.14
32.176,0.14
32.186,0.14
32.197,0.14
32.207,0.14
32.218,0.14
32.228,0.14
32.238,0.14
32.248,0.14
32.26,0.14
32.27,0.14
32.28,0.14
32.29,0.14
32.301,0.14
32.311,0.14
32.321,0.14
32.332,0.14
32.343,0.14
32.353,0.14
32.363,0.14
32.373,0.14
32.384,0.14
32.395,0.14
32.405,0.14
32.415,0.14
32.425,0.14
32.436,0.14
32.446,0.14
32.456,0.14
32.467,0.14
32.478,0.14
32.488,0.14
32.498,0.14
32.508,0.14
32.519,0.14
32.53,0.14
32.54,0.14
32.55,0.14
32.561,0.14
32.571,0.14
32.581,0.13
32.592,0.14
32.603,0.14
32.613,0.14
32.623,0.14
32.633,0.13
32.644,0.13
32.654,0.13
32.665,0.14
32.675,0.14
32.686,0.13
32.696,0.14
32.706,0.13
32.716,0.13
32.728,0.14
32.738,0.13
32.748,0.13
32.758,0.13
32.769,0.14
32.779,0.13
32.789,0.14
32.8,0.14
32.811,0.14
32.821,0.13
32.831,0.13
32.841,0.14
32.851,0.13
32.863,0.13
32.873,0.13
32.883,0.13
32.893,0.13
32.904,0.13
32.914,0.13
32.925,0.13
32.935,0.13
32.946,0.13
32.956,0.13
32.966,0.13
32.976,0.13
32.987,0.13
32.998,0.13
33.008,0.13
33.018,0.13
33.029,0.13
33.039,0.13
33.049,0.13
33.06,0.13
33.071,0.13
33.081,0.13
33.091,0.13
33.101,0.13
33.112,0.13
33.122,0.13
33.133,0.13
33.143,0.13
33.154,0.13
33.164,0.13
33.174,0.13
33.184,0.13
33.196,0.13
33.206,0.13
33.216,0.13
33.226,0.13
33.236,0.13
33.247,0.13
33.258,0.13
33.268,0.13
33.278,0.13
33.289,0.13
